8.560000000000000000e+02;2.560000000000000000e+02;2.303000000000000114e+02
8.560000000000000000e+02;2.560000000000000000e+02;2.232800000000000011e+02
1.650000000000000000e+02;2.560000000000000000e+02;2.200000000000000000e+02
8.560000000000000000e+02;2.560000000000000000e+02;2.181800000000000068e+02
8.560000000000000000e+02;2.560000000000000000e+02;2.111100000000000136e+02
1.650000000000000000e+02;2.560000000000000000e+02;2.000000000000000000e+02
8.560000000000000000e+02;2.560000000000000000e+02;1.818100000000000023e+02
7.700000000000000000e+01;2.560000000000000000e+02;1.750000000000000000e+02
8.500000000000000000e+01;2.560000000000000000e+02;1.499499999999999886e+02
1.000000000000000000e+00;2.560000000000000000e+02;1.000000000000000000e+02
4.650000000000000000e+02;2.560000000000000000e+02;5.068999999999999773e+01
1.650000000000000000e+02;2.550000000000000000e+02;2.270099999999999909e+02
2.630000000000000000e+02;2.550000000000000000e+02;2.100000000000000000e+02
2.100000000000000000e+01;2.550000000000000000e+02;2.050000000000000000e+02
1.650000000000000000e+02;2.550000000000000000e+02;2.000000000000000000e+02
2.100000000000000000e+01;2.550000000000000000e+02;2.000000000000000000e+02
2.100000000000000000e+01;2.550000000000000000e+02;1.950000000000000000e+02
1.500000000000000000e+01;2.550000000000000000e+02;1.850000000000000000e+02
8.390000000000000000e+02;2.550000000000000000e+02;1.700000000000000000e+02
8.390000000000000000e+02;2.550000000000000000e+02;1.600000000000000000e+02
8.390000000000000000e+02;2.550000000000000000e+02;1.550000000000000000e+02
5.890000000000000000e+02;2.550000000000000000e+02;1.500000000000000000e+02
5.890000000000000000e+02;2.550000000000000000e+02;1.300000000000000000e+02
2.990000000000000000e+02;2.550000000000000000e+02;1.200000000000000000e+02
5.890000000000000000e+02;2.550000000000000000e+02;1.150000000000000000e+02
6.040000000000000000e+02;2.550000000000000000e+02;1.110000000000000000e+02
5.890000000000000000e+02;2.550000000000000000e+02;1.050000000000000000e+02
5.890000000000000000e+02;2.550000000000000000e+02;9.600000000000000000e+01
8.300000000000000000e+01;2.550000000000000000e+02;8.500000000000000000e+01
5.890000000000000000e+02;2.550000000000000000e+02;7.000000000000000000e+01
5.890000000000000000e+02;2.550000000000000000e+02;6.000000000000000000e+01
8.300000000000000000e+01;2.550000000000000000e+02;5.000000000000000000e+01
5.890000000000000000e+02;2.550000000000000000e+02;1.000000000000000000e+01
6.860000000000000000e+02;2.540000000000000000e+02;2.000000000000000000e+02
8.560000000000000000e+02;2.540000000000000000e+02;1.825000000000000000e+02
7.700000000000000000e+01;2.540000000000000000e+02;1.750000000000000000e+02
7.700000000000000000e+01;2.540000000000000000e+02;1.700000000000000000e+02
7.700000000000000000e+01;2.540000000000000000e+02;1.650000000000000000e+02
7.700000000000000000e+01;2.540000000000000000e+02;1.600000000000000000e+02
7.700000000000000000e+01;2.540000000000000000e+02;1.550000000000000000e+02
8.560000000000000000e+02;2.540000000000000000e+02;1.500000000000000000e+02
4.760000000000000000e+02;2.540000000000000000e+02;1.500000000000000000e+02
8.300000000000000000e+01;2.540000000000000000e+02;1.200000000000000000e+02
8.170000000000000000e+02;2.540000000000000000e+02;1.000000000000000000e+02
4.650000000000000000e+02;2.540000000000000000e+02;9.998999999999999488e+01
8.170000000000000000e+02;2.540000000000000000e+02;8.000000000000000000e+01
8.170000000000000000e+02;2.540000000000000000e+02;7.000000000000000000e+01
8.170000000000000000e+02;2.540000000000000000e+02;6.500000000000000000e+01
8.170000000000000000e+02;2.540000000000000000e+02;5.600000000000000000e+01
8.170000000000000000e+02;2.540000000000000000e+02;5.400000000000000000e+01
8.170000000000000000e+02;2.540000000000000000e+02;5.200000000000000000e+01
8.300000000000000000e+01;2.540000000000000000e+02;5.000000000000000000e+01
8.300000000000000000e+01;2.540000000000000000e+02;2.500000000000000000e+01
3.170000000000000000e+02;2.530000000000000000e+02;1.825000000000000000e+02
3.170000000000000000e+02;2.530000000000000000e+02;1.775000000000000000e+02
3.170000000000000000e+02;2.530000000000000000e+02;1.725000000000000000e+02
3.170000000000000000e+02;2.530000000000000000e+02;1.700000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.650000000000000000e+02
3.170000000000000000e+02;2.530000000000000000e+02;1.600000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.600000000000000000e+02
3.170000000000000000e+02;2.530000000000000000e+02;1.550000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.550000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.500000000000000000e+02
3.170000000000000000e+02;2.530000000000000000e+02;1.500000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.350000000000000000e+02
3.170000000000000000e+02;2.530000000000000000e+02;1.300000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.250000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.150000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;1.000000000000000000e+02
6.590000000000000000e+02;2.530000000000000000e+02;9.500000000000000000e+01
6.590000000000000000e+02;2.530000000000000000e+02;9.000000000000000000e+01
6.590000000000000000e+02;2.530000000000000000e+02;8.200000000000000000e+01
6.590000000000000000e+02;2.530000000000000000e+02;8.000000000000000000e+01
3.000000000000000000e+02;2.530000000000000000e+02;7.550000000000000000e+01
3.000000000000000000e+02;2.530000000000000000e+02;7.150000000000000000e+01
3.000000000000000000e+02;2.530000000000000000e+02;6.500000000000000000e+01
8.400000000000000000e+02;2.520000000000000000e+02;2.300000000000000000e+02
8.400000000000000000e+02;2.520000000000000000e+02;2.250000000000000000e+02
8.400000000000000000e+02;2.520000000000000000e+02;2.200000000000000000e+02
8.400000000000000000e+02;2.520000000000000000e+02;2.100000000000000000e+02
2.870000000000000000e+02;2.520000000000000000e+02;2.000000000000000000e+02
8.400000000000000000e+02;2.520000000000000000e+02;1.900000000000000000e+02
2.870000000000000000e+02;2.520000000000000000e+02;1.900000000000000000e+02
2.790000000000000000e+02;2.520000000000000000e+02;1.780000000000000000e+02
4.760000000000000000e+02;2.520000000000000000e+02;1.575000000000000000e+02
4.760000000000000000e+02;2.520000000000000000e+02;1.550000000000000000e+02
4.760000000000000000e+02;2.520000000000000000e+02;1.500000000000000000e+02
8.500000000000000000e+01;2.520000000000000000e+02;1.499499999999999886e+02
2.420000000000000000e+02;2.520000000000000000e+02;1.200000000000000000e+02
1.000000000000000000e+00;2.520000000000000000e+02;1.000000000000000000e+02
8.520000000000000000e+02;2.520000000000000000e+02;8.500000000000000000e+01
8.520000000000000000e+02;2.520000000000000000e+02;8.000000000000000000e+01
8.520000000000000000e+02;2.520000000000000000e+02;7.000000000000000000e+01
4.470000000000000000e+02;2.520000000000000000e+02;5.888000000000000256e+01
6.540000000000000000e+02;2.520000000000000000e+02;5.000000000000000000e+01
6.540000000000000000e+02;2.520000000000000000e+02;3.500000000000000000e+01
8.400000000000000000e+02;2.510000000000000000e+02;2.251999999999999886e+02
5.910000000000000000e+02;2.510000000000000000e+02;2.201999999999999886e+02
5.910000000000000000e+02;2.510000000000000000e+02;2.151999999999999886e+02
5.910000000000000000e+02;2.510000000000000000e+02;2.001999999999999886e+02
6.860000000000000000e+02;2.510000000000000000e+02;2.000000000000000000e+02
4.760000000000000000e+02;2.510000000000000000e+02;1.500000000000000000e+02
2.910000000000000000e+02;2.510000000000000000e+02;1.200000000000000000e+02
2.910000000000000000e+02;2.510000000000000000e+02;1.000000000000000000e+02
6.930000000000000000e+02;2.510000000000000000e+02;7.500000000000000000e+01
4.470000000000000000e+02;2.510000000000000000e+02;5.888000000000000256e+01
1.000000000000000000e+00;2.510000000000000000e+02;5.000000000000000000e+01
6.090000000000000000e+02;2.500000000000000000e+02;2.350000000000000000e+02
4.480000000000000000e+02;2.500000000000000000e+02;2.325000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;2.300000000000000000e+02
4.480000000000000000e+02;2.500000000000000000e+02;2.275000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;2.200000000000000000e+02
4.480000000000000000e+02;2.500000000000000000e+02;2.150000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;2.150000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;2.100000000000000000e+02
8.060000000000000000e+02;2.500000000000000000e+02;2.000000000000000000e+02
4.480000000000000000e+02;2.500000000000000000e+02;1.950000000000000000e+02
8.060000000000000000e+02;2.500000000000000000e+02;1.950000000000000000e+02
8.060000000000000000e+02;2.500000000000000000e+02;1.900000000000000000e+02
8.060000000000000000e+02;2.500000000000000000e+02;1.850000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;1.800000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;1.700000000000000000e+02
4.620000000000000000e+02;2.500000000000000000e+02;1.650000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;1.600000000000000000e+02
4.620000000000000000e+02;2.500000000000000000e+02;1.600000000000000000e+02
4.620000000000000000e+02;2.500000000000000000e+02;1.500000000000000000e+02
6.090000000000000000e+02;2.500000000000000000e+02;1.500000000000000000e+02
6.040000000000000000e+02;2.500000000000000000e+02;1.230000000000000000e+02
5.730000000000000000e+02;2.500000000000000000e+02;1.100000000000000000e+01
6.860000000000000000e+02;2.490000000000000000e+02;2.200000000000000000e+02
2.630000000000000000e+02;2.490000000000000000e+02;2.050000000000000000e+02
6.860000000000000000e+02;2.490000000000000000e+02;2.000000000000000000e+02
2.630000000000000000e+02;2.490000000000000000e+02;2.000000000000000000e+02
1.500000000000000000e+01;2.490000000000000000e+02;1.850000000000000000e+02
4.760000000000000000e+02;2.490000000000000000e+02;1.700000000000000000e+02
4.760000000000000000e+02;2.490000000000000000e+02;1.550000000000000000e+02
4.760000000000000000e+02;2.490000000000000000e+02;1.500000000000000000e+02
4.760000000000000000e+02;2.490000000000000000e+02;1.450000000000000000e+02
4.760000000000000000e+02;2.490000000000000000e+02;1.350000000000000000e+02
4.760000000000000000e+02;2.490000000000000000e+02;1.250000000000000000e+02
2.910000000000000000e+02;2.490000000000000000e+02;1.000000000000000000e+02
6.800000000000000000e+02;2.490000000000000000e+02;7.000000000000000000e+01
1.460000000000000000e+02;2.470000000000000000e+02;2.150000000000000000e+02
5.910000000000000000e+02;2.470000000000000000e+02;2.125000000000000000e+02
1.460000000000000000e+02;2.470000000000000000e+02;2.100000000000000000e+02
1.460000000000000000e+02;2.470000000000000000e+02;2.000000000000000000e+02
4.760000000000000000e+02;2.470000000000000000e+02;1.800000000000000000e+02
2.790000000000000000e+02;2.470000000000000000e+02;1.700000000000000000e+02
2.790000000000000000e+02;2.470000000000000000e+02;1.600000000000000000e+02
4.760000000000000000e+02;2.470000000000000000e+02;1.450000000000000000e+02
1.770000000000000000e+02;2.470000000000000000e+02;1.400000000000000000e+02
4.760000000000000000e+02;2.470000000000000000e+02;1.400000000000000000e+02
4.760000000000000000e+02;2.470000000000000000e+02;1.350000000000000000e+02
4.760000000000000000e+02;2.470000000000000000e+02;1.250000000000000000e+02
4.800000000000000000e+01;2.470000000000000000e+02;1.100000000000000000e+02
4.800000000000000000e+01;2.470000000000000000e+02;1.050000000000000000e+02
6.540000000000000000e+02;2.470000000000000000e+02;7.500000000000000000e+01
4.470000000000000000e+02;2.470000000000000000e+02;5.888000000000000256e+01
7.040000000000000000e+02;2.470000000000000000e+02;5.000000000000000000e+01
7.040000000000000000e+02;2.470000000000000000e+02;4.000000000000000000e+01
7.040000000000000000e+02;2.470000000000000000e+02;3.300000000000000000e+01
7.040000000000000000e+02;2.470000000000000000e+02;3.000000000000000000e+01
3.020000000000000000e+02;2.470000000000000000e+02;2.500000000000000000e+01
3.020000000000000000e+02;2.470000000000000000e+02;1.800000000000000000e+01
3.020000000000000000e+02;2.470000000000000000e+02;1.650000000000000000e+01
3.020000000000000000e+02;2.470000000000000000e+02;1.500000000000000000e+01
3.020000000000000000e+02;2.470000000000000000e+02;1.300000000000000000e+01
3.020000000000000000e+02;2.470000000000000000e+02;1.100000000000000000e+01
7.040000000000000000e+02;2.470000000000000000e+02;1.000000000000000000e+01
3.020000000000000000e+02;2.470000000000000000e+02;1.000000000000000000e+01
7.300000000000000000e+02;2.460000000000000000e+02;2.200000000000000000e+02
3.160000000000000000e+02;2.460000000000000000e+02;2.200000000000000000e+02
7.300000000000000000e+02;2.460000000000000000e+02;2.100000000000000000e+02
7.300000000000000000e+02;2.460000000000000000e+02;2.000000000000000000e+02
3.600000000000000000e+01;2.460000000000000000e+02;1.859900000000000091e+02
4.760000000000000000e+02;2.460000000000000000e+02;1.800000000000000000e+02
3.600000000000000000e+01;2.460000000000000000e+02;1.769900000000000091e+02
4.760000000000000000e+02;2.460000000000000000e+02;1.750000000000000000e+02
4.760000000000000000e+02;2.460000000000000000e+02;1.500000000000000000e+02
3.600000000000000000e+01;2.460000000000000000e+02;1.019899999999999949e+02
4.760000000000000000e+02;2.460000000000000000e+02;5.000000000000000000e+01
6.280000000000000000e+02;2.450000000000000000e+02;1.700200000000000102e+02
6.280000000000000000e+02;2.450000000000000000e+02;1.650099999999999909e+02
6.280000000000000000e+02;2.450000000000000000e+02;1.500099999999999909e+02
6.280000000000000000e+02;2.450000000000000000e+02;1.475000000000000000e+02
2.780000000000000000e+02;2.450000000000000000e+02;1.450000000000000000e+02
6.280000000000000000e+02;2.450000000000000000e+02;1.450000000000000000e+02
9.900000000000000000e+01;2.450000000000000000e+02;1.400000000000000000e+02
2.780000000000000000e+02;2.450000000000000000e+02;1.250000000000000000e+02
9.900000000000000000e+01;2.450000000000000000e+02;1.200000000000000000e+02
9.900000000000000000e+01;2.450000000000000000e+02;1.000000000000000000e+02
6.540000000000000000e+02;2.450000000000000000e+02;7.500000000000000000e+01
8.340000000000000000e+02;2.450000000000000000e+02;6.000000000000000000e+01
8.340000000000000000e+02;2.450000000000000000e+02;5.000000000000000000e+01
8.340000000000000000e+02;2.450000000000000000e+02;3.500000000000000000e+01
8.340000000000000000e+02;2.450000000000000000e+02;2.000000000000000000e+01
8.340000000000000000e+02;2.450000000000000000e+02;3.000000000000000000e+00
4.500000000000000000e+01;2.440000000000000000e+02;2.656000000000000227e+02
4.500000000000000000e+01;2.440000000000000000e+02;2.455000000000000000e+02
4.500000000000000000e+01;2.440000000000000000e+02;2.345000000000000000e+02
4.500000000000000000e+01;2.440000000000000000e+02;2.293199999999999932e+02
6.560000000000000000e+02;2.440000000000000000e+02;2.220000000000000000e+02
6.560000000000000000e+02;2.440000000000000000e+02;2.150000000000000000e+02
3.990000000000000000e+02;2.440000000000000000e+02;1.450000000000000000e+02
3.990000000000000000e+02;2.440000000000000000e+02;1.400000000000000000e+02
